PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
,20260611,,2,2,"Ito, Mason",,Left,BRK_BAN,"Ferris, Nate",,Right,POR_PRI,,7,Top,1,1,0,Four-Seam,Four-Seam,BallCalled,,,,,,,89.5,,,2170,333.0,,5.92,-1.82,6.15,,15.7,-8.0,3.4,-1.08,,-6.0,-1.6,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,2,3,"Ito, Mason",,Left,BRK_BAN,"Ferris, Nate",,Right,POR_PRI,,7,Top,1,2,0,Changeup,Changeup,FoulBallNotFieldable,,,,,,,80.6,,,1585,302.1,,5.92,-1.81,6.23,,7.8,-12.4,2.51,-0.09,,-6.2,-3.2,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,2,4,"Ito, Mason",,Left,BRK_BAN,"Ferris, Nate",,Right,POR_PRI,,7,Top,1,2,1,Changeup,Changeup,InPlay,,FlyBall,Single,,,,82.2,,,1667,309.6,,5.75,-1.92,6.13,,8.6,-10.3,1.85,-0.1,,-6.2,-2.0,,75.9,31.2,-45,,,,,181.9,181.9,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,FlyBall,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,3,1,"Ito, Mason",,Left,BRK_BAN,"Duarte, Lucas",,Right,POR_PRI,,7,Top,1,0,0,Four-Seam,Four-Seam,InPlay,,FlyBall,Single,,,,89.2,,,2058,330.0,,5.99,-1.96,6.02,,15.6,-9.0,2.72,-0.56,,-6.5,-2.1,,88.4,35.8,-33.0,,,,,201.2,201.2,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,FlyBall,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,4,1,"Ito, Mason",,Left,BRK_BAN,"Boone, Charlie",,Left,POR_PRI,,7,Top,1,0,0,Four-Seam,Four-Seam,BallCalled,,,,,,,89.1,,,2027,337.4,,5.74,-1.76,6.49,,14.0,-5.8,1.82,0.94,,-6.9,-1.8,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,4,2,"Ito, Mason",,Left,BRK_BAN,"Boone, Charlie",,Left,POR_PRI,,7,Top,1,1,0,Changeup,Changeup,InPlay,,GroundBall,Double,,,,81.1,,,1680,310.0,,6.43,-1.98,6.17,,8.1,-9.7,2.83,-0.29,,-5.5,-1.9,,83.2,-1.0,7.7,,,,,318.6,318.6,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,GroundBall,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,5,1,"Ito, Mason",,Left,BRK_BAN,"Nagy, Simon",,Right,POR_PRI,,7,Top,1,0,0,Changeup,Changeup,BallCalled,,,,,,,82.7,,,1654,291.6,,5.92,-1.69,6.27,,4.4,-11.2,1.94,1.27,,-5.8,-1.7,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,5,2,"Ito, Mason",,Left,BRK_BAN,"Nagy, Simon",,Right,POR_PRI,,7,Top,1,1,0,Changeup,Changeup,FoulBallNotFieldable,,,,,,,81.9,,,1634,313.3,,6.02,-1.89,6.18,,10.0,-10.6,2.49,-0.74,,-5.5,-1.8,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,5,3,"Ito, Mason",,Left,BRK_BAN,"Nagy, Simon",,Right,POR_PRI,,7,Top,1,1,1,Changeup,Changeup,InPlay,,GroundBall,Double,,,,81.9,,,1683,320.5,,5.99,-1.84,6.39,,9.3,-7.7,1.69,-0.11,,-5.8,-1.1,,93.3,9.4,8.0,,,,,323.7,323.7,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,GroundBall,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,6,1,"Ito, Mason",,Left,BRK_BAN,"Ramos, Elias",,Right,POR_PRI,,7,Top,1,0,0,Changeup,Changeup,StrikeCalled,,,,,,,82.3,,,1650,305.8,,6.17,-1.82,6.31,,7.8,-10.9,2.34,-0.02,,-5.5,-2.0,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,6,2,"Ito, Mason",,Left,BRK_BAN,"Ramos, Elias",,Right,POR_PRI,,7,Top,1,0,1,Changeup,Changeup,BallCalled,,,,,,,81.7,,,1648,305.1,,5.94,-1.96,6.44,,7.5,-10.7,3.74,0.49,,-5.3,-0.9,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,6,3,"Ito, Mason",,Left,BRK_BAN,"Ramos, Elias",,Right,POR_PRI,,7,Top,1,1,1,Four-Seam,Four-Seam,StrikeCalled,,,,,,,90.1,,,2142,330.8,,6.0,-1.88,6.27,,16.4,-9.2,2.39,-0.51,,-6.4,-0.8,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,6,4,"Ito, Mason",,Left,BRK_BAN,"Ramos, Elias",,Right,POR_PRI,,7,Top,1,1,2,Changeup,Changeup,BallCalled,,,,,,,80.4,,,1665,303.9,,5.76,-1.85,6.56,,7.8,-11.5,2.36,-1.88,,-5.9,-2.3,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,6,5,"Ito, Mason",,Left,BRK_BAN,"Ramos, Elias",,Right,POR_PRI,,7,Top,1,2,2,Four-Seam,Four-Seam,BallCalled,,,,,,,87.8,,,2109,323.5,,5.78,-1.79,6.28,,12.4,-9.2,3.6,-0.6,,-6.0,-1.6,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,6,6,"Ito, Mason",,Left,BRK_BAN,"Ramos, Elias",,Right,POR_PRI,,7,Top,1,3,2,Changeup,Changeup,StrikeSwinging,Strikeout,,,,,,81.8,,,1575,303.9,,5.98,-1.9,6.23,,7.8,-11.6,2.36,-0.78,,-6.8,-1.5,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,7,1,"Ito, Mason",,Left,BRK_BAN,"Teague, Brody",,Left,POR_PRI,,7,Top,2,0,0,Four-Seam,Four-Seam,BallCalled,,,,,,,90.9,,,2046,345.9,,5.91,-1.84,6.31,,15.6,-3.9,2.07,1.11,,-7.1,-0.4,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,7,2,"Ito, Mason",,Left,BRK_BAN,"Teague, Brody",,Left,POR_PRI,,7,Top,2,1,0,Four-Seam,Four-Seam,BallCalled,,,,,,,91.0,,,2135,338.3,,6.28,-1.82,6.29,,16.3,-6.5,2.22,0.91,,-7.7,-1.9,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,7,3,"Ito, Mason",,Left,BRK_BAN,"Teague, Brody",,Left,POR_PRI,,7,Top,2,2,0,Four-Seam,Four-Seam,FoulBallNotFieldable,,,,,,,87.5,,,2041,332.8,,5.86,-1.96,6.19,,14.3,-7.4,1.55,-0.07,,-6.0,-1.6,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,7,4,"Ito, Mason",,Left,BRK_BAN,"Teague, Brody",,Left,POR_PRI,,7,Top,2,2,1,Changeup,Changeup,InPlay,,FlyBall,Single,,,,81.9,,,1719,317.4,,5.82,-2.13,6.28,,10.6,-9.8,2.36,-0.25,,-5.0,-1.2,,74.7,38.6,-2.5,,,,,240.3,240.3,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,FlyBall,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,8,1,"Ito, Mason",,Left,BRK_BAN,"Ashby, Marco",,Right,POR_PRI,,7,Top,2,0,0,Changeup,Changeup,StrikeSwinging,,,,,,,81.8,,,1708,314.0,,6.15,-1.78,6.57,,8.2,-8.5,3.64,0.85,,-5.1,-1.5,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,8,2,"Ito, Mason",,Left,BRK_BAN,"Ashby, Marco",,Right,POR_PRI,,7,Top,2,0,1,Four-Seam,Four-Seam,BallCalled,,,,,,,88.3,,,2054,325.3,,5.9,-1.56,6.16,,12.6,-8.7,2.83,-0.87,,-5.8,0.1,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,8,3,"Ito, Mason",,Left,BRK_BAN,"Ashby, Marco",,Right,POR_PRI,,7,Top,2,1,1,Changeup,Changeup,BallCalled,,,,,,,83.0,,,1644,316.7,,5.83,-1.86,6.24,,10.6,-10.0,3.53,0.2,,-6.6,-1.2,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,8,4,"Ito, Mason",,Left,BRK_BAN,"Ashby, Marco",,Right,POR_PRI,,7,Top,2,2,1,Four-Seam,Four-Seam,InPlay,,LineDrive,Double,,,,89.7,,,2198,335.1,,6.03,-2.04,6.08,,15.7,-7.3,2.19,0.73,,-6.2,-0.7,,94.4,24.6,-14.2,,,,,269.9,269.9,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,LineDrive,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,9,1,"Ito, Mason",,Left,BRK_BAN,"Kessler, Owen",,Right,POR_PRI,,7,Top,2,0,0,Changeup,Changeup,InPlay,,GroundBall,Out,1,,,82.5,,,1631,302.8,,6.04,-1.88,6.03,,5.6,-8.7,1.69,-0.19,,-5.6,-1.4,,73.5,-11.0,-14.2,,,,,119.8,119.8,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,GroundBall,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,1,1,"Ferris, Nate",,Right,POR_PRI,"Reyes, Julian",,Right,BRK_BAN,,7,Bottom,0,0,0,Four-Seam,Four-Seam,BallCalled,,,,,,,91.7,,,2201,31.2,,5.7,1.84,6.19,,15.6,9.5,2.21,0.89,,-6.5,2.3,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Ashby, Marco",,Right,POR_PRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,1,2,"Ferris, Nate",,Right,POR_PRI,"Reyes, Julian",,Right,BRK_BAN,,7,Bottom,0,1,0,Four-Seam,Four-Seam,BallCalled,,,,,,,90.8,,,2206,34.2,,5.61,1.78,6.15,,14.2,9.7,1.94,1.52,,-6.9,3.1,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Ashby, Marco",,Right,POR_PRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,1,3,"Ferris, Nate",,Right,POR_PRI,"Reyes, Julian",,Right,BRK_BAN,,7,Bottom,0,2,0,Four-Seam,Four-Seam,BallCalled,,,,,,,92.8,,,2247,33.6,,5.93,1.99,6.33,,12.8,8.5,2.14,-0.84,,-5.4,1.1,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Ashby, Marco",,Right,POR_PRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,1,4,"Ferris, Nate",,Right,POR_PRI,"Reyes, Julian",,Right,BRK_BAN,,7,Bottom,0,3,0,Four-Seam,Four-Seam,StrikeCalled,,,,,,,92.3,,,2175,31.6,,5.88,1.99,6.42,,15.1,9.2,2.42,-0.65,,-6.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Ashby, Marco",,Right,POR_PRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,1,5,"Ferris, Nate",,Right,POR_PRI,"Reyes, Julian",,Right,BRK_BAN,,7,Bottom,0,3,1,Four-Seam,Four-Seam,StrikeCalled,,,,,,,90.8,,,2136,28.2,,5.64,2.03,6.07,,15.4,8.3,3.11,-0.24,,-6.9,1.1,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Ashby, Marco",,Right,POR_PRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,1,6,"Ferris, Nate",,Right,POR_PRI,"Reyes, Julian",,Right,BRK_BAN,,7,Bottom,0,3,2,Changeup,Changeup,InPlay,,GroundBall,Double,,,,83.6,,,1666,49.7,,6.09,1.88,6.43,,9.5,11.2,2.46,-0.11,,-6.6,1.5,,84.8,7.3,20.1,,,,,332.6,332.6,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,GroundBall,,,,,"Ashby, Marco",,Right,POR_PRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,2,1,"Ferris, Nate",,Right,POR_PRI,"Pike, Jordan",,Left,BRK_BAN,,7,Bottom,0,0,0,Slider,Slider,StrikeSwinging,,,,,,,82.8,,,2403,298.8,,5.92,1.87,5.96,,3.4,-6.1,1.74,0.17,,-4.5,-0.5,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Ashby, Marco",,Right,POR_PRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,2,2,"Ferris, Nate",,Right,POR_PRI,"Pike, Jordan",,Left,BRK_BAN,,7,Bottom,0,0,1,Four-Seam,Four-Seam,StrikeSwinging,,,,,,,92.7,,,2191,31.1,,5.55,1.94,6.34,,14.3,8.7,2.28,1.08,,-5.8,1.6,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Ashby, Marco",,Right,POR_PRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,2,3,"Ferris, Nate",,Right,POR_PRI,"Pike, Jordan",,Left,BRK_BAN,,7,Bottom,0,0,2,Four-Seam,Four-Seam,StrikeCalled,Strikeout,,,,,,90.8,,,2069,26.4,,6.03,1.97,6.24,,16.6,8.3,2.66,0.21,,-6.1,1.6,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Ashby, Marco",,Right,POR_PRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,3,1,"Ferris, Nate",,Right,POR_PRI,"Boyd, Marcus",,Right,BRK_BAN,,7,Bottom,1,0,0,Changeup,Changeup,FoulBallNotFieldable,,,,,,,84.3,,,1683,53.1,,5.89,1.92,6.11,,8.2,10.9,2.24,-0.23,,-5.6,2.3,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Ashby, Marco",,Right,POR_PRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,3,2,"Ferris, Nate",,Right,POR_PRI,"Boyd, Marcus",,Right,BRK_BAN,,7,Bottom,1,0,1,Changeup,Changeup,InPlay,,LineDrive,Single,,,,83.6,,,1691,55.3,,5.69,1.77,6.03,,8.1,11.6,2.62,-0.39,,-6.6,0.4,,81.1,16.2,-19.8,,,,,190.0,190.0,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,LineDrive,,,,,"Ashby, Marco",,Right,POR_PRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,4,1,"Ferris, Nate",,Right,POR_PRI,"Alvarez, Sam",,Right,BRK_BAN,,7,Bottom,1,0,0,Changeup,Changeup,BallCalled,,,,,,,84.1,,,1728,48.2,,5.76,1.68,6.01,,8.5,9.5,1.68,0.09,,-5.6,1.6,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Ashby, Marco",,Right,POR_PRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,4,2,"Ferris, Nate",,Right,POR_PRI,"Alvarez, Sam",,Right,BRK_BAN,,7,Bottom,1,1,0,Slider,Slider,InPlay,,LineDrive,Out,1,,,83.8,,,2369,300.2,,5.77,2.06,6.26,,2.2,-3.7,3.31,0.24,,-5.7,-0.3,,84.7,18.2,-35.3,,,,,265.0,265.0,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,LineDrive,,,,,"Ashby, Marco",,Right,POR_PRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,5,1,"Ferris, Nate",,Right,POR_PRI,"Odom, Casey",,Right,BRK_BAN,,7,Bottom,2,0,0,Changeup,Changeup,BallCalled,,,,,,,84.4,,,1738,41.8,,5.83,1.94,6.38,,9.1,8.1,3.72,0.78,,-5.5,1.9,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Ashby, Marco",,Right,POR_PRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
